time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-04 21:15:00,151.14666666666668,0.0,56.333333333333336,78.83333333333333,152.56,70.0,47.78,74.0,70.0,0.0,71.07666666666667,67.0,69.0,68.0,68.0
2025-02-04 21:30:00,152.56,0.0,57.5,75.31666666666666,152.56,70.0,41.403333333333336,74.0,70.0,0.0,71.03,67.0,69.0,68.0,68.0
2025-02-04 21:45:00,152.56,0.0,57.16666666666666,79.24333333333334,152.56,70.0,49.77666666666666,74.0,70.0,0.0,70.33333333333333,67.0,69.0,68.0,68.0
2025-02-04 22:00:00,151.14666666666668,0.0,57.66666666666666,80.77333333333333,152.56,70.0,53.57666666666666,74.0,70.0,0.0,70.05666666666667,67.0,69.0,68.0,68.0
2025-02-04 22:15:00,150.44,0.0,57.16666666666666,81.84333333333332,152.56,70.0,56.23666666666667,74.0,70.0,0.0,69.91666666666667,67.0,69.0,68.0,68.0
2025-02-04 22:30:00,153.26666666666668,0.0,57.16666666666666,83.79666666666667,152.56,70.0,61.04,74.0,70.0,0.0,69.74,67.0,69.0,68.0,68.0
2025-02-04 22:45:00,151.14666666666668,0.0,57.16666666666666,85.13,152.56,70.0,64.97666666666667,74.0,70.0,0.0,69.64666666666666,67.0,69.0,68.0,68.0
2025-02-04 23:00:00,151.85333333333332,0.0,57.0,86.68666666666667,152.56,70.0,69.39666666666666,74.0,70.0,0.0,69.58,67.0,69.0,68.0,68.0
2025-02-04 23:15:00,153.26666666666668,0.0,57.333333333333336,87.74666666666667,152.56,70.0,73.42666666666666,74.0,70.0,0.0,69.52,67.0,69.0,68.0,68.0
2025-02-04 23:30:00,150.44,0.0,57.833333333333336,89.39,152.56,70.0,80.15666666666667,74.0,70.0,0.0,69.41000000000001,67.0,69.0,68.0,68.0
2025-02-04 23:45:00,148.32000000000002,0.0,58.333333333333336,90.54666666666668,152.56,70.0,86.58666666666666,74.0,70.0,0.0,69.32333333333334,67.0,69.0,68.0,68.0
2025-02-05 00:00:00,151.14666666666668,0.0,58.833333333333336,91.54666666666668,152.56,70.0,92.25666666666666,74.0,70.0,0.0,69.28333333333335,67.0,69.0,68.0,68.0
2025-02-05 00:15:00,152.56,0.0,59.16666666666666,91.78333333333336,152.56,70.0,98.30333333333331,74.0,70.0,0.0,69.23666666666666,67.0,69.0,68.0,68.0
2025-02-05 00:30:00,151.85333333333332,0.0,59.833333333333336,91.65,152.56,70.0,100.0,74.0,70.0,0.0,69.22333333333334,67.0,69.0,68.0,68.0
2025-02-05 00:45:00,151.85333333333332,0.0,59.5,91.55666666666669,152.56,70.0,100.0,74.0,70.0,0.0,69.23,67.0,69.0,68.0,68.0
2025-02-05 01:00:00,155.38666666666666,0.0,59.333333333333336,91.42333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.27333333333333,67.0,69.0,68.0,68.0
2025-02-05 01:15:00,152.56,0.0,59.5,91.39,152.56,70.0,100.0,74.0,70.0,0.0,69.28666666666668,67.0,69.0,68.0,68.0
2025-02-05 01:30:00,149.73333333333332,0.0,59.833333333333336,91.46,152.56,70.0,100.0,74.0,70.0,0.0,69.29333333333334,67.0,69.0,68.0,68.0
2025-02-05 01:45:00,151.14666666666668,0.0,60.333333333333336,91.42333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.26,67.0,69.0,68.0,68.0
2025-02-05 02:00:00,151.85333333333332,0.0,60.66666666666666,91.41333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.18,67.0,69.0,68.0,68.0
2025-02-05 02:15:00,151.14666666666668,0.0,60.333333333333336,91.28666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.21,67.0,69.0,68.0,68.0
2025-02-05 02:30:00,150.44,0.0,60.5,91.26666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.25333333333333,67.0,69.0,68.0,68.0
2025-02-05 02:45:00,149.02666666666667,0.0,60.16666666666666,91.36666666666667,152.56,70.0,100.0,74.0,70.0,0.0,69.15,67.0,69.0,68.0,68.0
2025-02-05 03:00:00,152.56,0.0,61.0,91.38333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.14333333333333,67.0,69.0,68.0,68.0
2025-02-05 03:15:00,151.14666666666668,0.0,60.16666666666666,91.28333333333336,152.56,70.0,100.0,74.0,70.0,0.0,69.22333333333334,67.0,69.0,68.0,68.0
2025-02-05 03:30:00,152.56,0.0,60.5,91.42,152.56,70.0,100.0,74.0,70.0,0.0,69.21666666666667,67.0,69.0,68.0,68.0
2025-02-05 03:45:00,152.56,0.0,60.333333333333336,91.42333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.2,67.0,69.0,68.0,68.0
2025-02-05 04:00:00,153.97333333333333,0.0,60.66666666666666,91.35666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.18666666666667,67.0,69.0,68.0,68.0
2025-02-05 04:15:00,152.56,0.0,61.0,91.24666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.21,67.0,69.0,68.0,68.0
2025-02-05 04:30:00,152.56,0.0,60.5,91.17666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.25333333333333,67.0,69.0,68.0,68.0
2025-02-05 04:45:00,150.44,0.0,60.0,91.14666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.23,67.0,69.0,68.0,68.0
2025-02-05 05:00:00,150.44,0.0,60.5,91.22666666666667,152.56,70.0,100.0,74.0,70.0,0.0,69.21999999999998,67.0,69.0,68.0,68.0
2025-02-05 05:15:00,153.26666666666668,0.0,60.333333333333336,91.13,152.56,70.0,100.0,74.0,70.0,0.0,69.22333333333334,67.0,69.0,68.0,68.0
2025-02-05 05:30:00,151.14666666666668,0.0,60.833333333333336,91.21333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.29333333333334,67.0,69.0,68.0,68.0
2025-02-05 05:45:00,150.44,0.0,60.5,91.26,152.56,70.0,100.0,74.0,70.0,0.0,69.28,67.0,69.0,68.0,68.0
2025-02-05 06:00:00,150.44,0.0,60.66666666666666,91.21333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.63666666666667,67.0,69.0,68.0,68.0
2025-02-05 06:15:00,152.56,0.0,60.5,90.98,152.56,70.0,100.0,74.0,70.0,0.0,69.51,67.0,69.0,68.0,68.0
2025-02-05 06:30:00,149.73333333333332,0.0,60.833333333333336,91.14,152.56,70.0,100.0,74.0,70.0,0.0,69.49333333333334,67.0,69.0,68.0,68.0
2025-02-05 06:45:00,149.02666666666667,0.0,60.333333333333336,91.16666666666669,152.56,70.0,100.0,74.0,70.0,0.0,69.44666666666667,67.0,69.0,68.0,68.0
2025-02-05 07:00:00,152.56,0.0,61.16666666666666,91.00333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-05 07:15:00,149.02666666666667,0.0,60.5,91.13666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-05 07:30:00,151.85333333333332,0.0,60.833333333333336,91.14666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.48,67.0,69.0,68.0,68.0
2025-02-05 07:45:00,150.44,0.0,61.0,91.17666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.45333333333333,67.0,69.0,68.0,68.0
2025-02-05 08:00:00,150.44,0.0,61.0,91.27333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-05 08:15:00,152.56,0.0,61.16666666666666,91.14666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-05 08:30:00,151.85333333333332,0.0,61.0,91.33,152.56,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-05 08:45:00,149.02666666666667,0.0,61.0,91.21333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.44666666666667,67.0,69.0,68.0,68.0
2025-02-05 09:00:00,151.14666666666668,0.0,61.333333333333336,91.19333333333331,152.56,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-05 09:15:00,151.14666666666668,0.0,61.333333333333336,91.13333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-05 09:30:00,150.44,0.0,61.16666666666666,91.06666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-05 09:45:00,150.44,0.0,61.16666666666666,91.04333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.46333333333332,67.0,69.0,68.0,68.0
2025-02-05 10:00:00,150.44,0.0,61.0,90.99333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-05 10:15:00,152.56,0.0,60.833333333333336,90.94,152.56,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-05 10:30:00,151.14666666666668,0.0,61.16666666666666,90.93,152.56,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-05 10:45:00,150.44,0.0,60.66666666666666,90.96333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.50666666666666,67.0,69.0,68.0,68.0
2025-02-05 11:00:00,151.85333333333332,0.0,61.333333333333336,90.61333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.47666666666667,67.0,69.0,68.0,68.0
2025-02-05 11:15:00,151.14666666666668,0.0,60.66666666666666,90.56,152.56,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-05 11:30:00,148.32,0.0,61.16666666666666,90.66333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-05 11:45:00,151.85333333333332,0.0,60.833333333333336,90.55,152.56,70.0,100.0,74.0,70.0,0.0,69.43333333333334,67.0,69.0,68.0,68.0
2025-02-05 12:00:00,149.73333333333332,0.0,61.0,90.64333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.5,67.0,69.0,68.0,68.0
2025-02-05 12:15:00,149.73333333333332,0.0,61.0,90.51,152.56,70.0,100.0,74.0,70.0,0.0,69.43333333333334,67.0,69.0,68.0,68.0
2025-02-05 12:30:00,149.02666666666667,0.0,61.5,90.34,152.56,70.0,100.0,74.0,70.0,0.0,69.42,67.0,69.0,68.0,68.0
2025-02-05 12:45:00,150.44,0.0,61.5,90.40666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.44666666666666,67.0,69.0,68.0,68.0
2025-02-05 13:00:00,152.56,0.0,61.16666666666666,90.59333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.51333333333334,67.0,69.0,68.0,68.0
2025-02-05 13:15:00,152.56,0.0,61.333333333333336,90.53333333333336,152.56,70.0,100.0,74.0,70.0,0.0,69.51666666666667,67.0,69.0,68.0,68.0
2025-02-05 13:30:00,150.44,0.0,60.66666666666666,90.37333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.32000000000001,67.0,69.0,68.0,68.0
2025-02-05 13:45:00,151.14666666666668,0.0,61.0,90.18,152.56,70.0,100.0,74.0,70.0,0.0,69.32333333333334,67.0,69.0,68.0,68.0
2025-02-05 14:00:00,152.56,0.0,61.0,89.97666666666667,152.56,70.0,100.0,74.0,70.0,0.0,69.37,67.0,69.0,68.0,68.0
2025-02-05 14:15:00,151.14666666666668,0.0,60.66666666666666,90.03333333333335,152.56,70.0,100.0,74.0,70.0,0.0,69.26,67.0,69.0,68.0,68.0
2025-02-05 14:30:00,150.44,0.0,61.16666666666666,90.19333333333331,152.56,70.0,100.0,74.0,70.0,0.0,69.22333333333334,67.0,69.0,68.0,68.0
2025-02-05 14:45:00,152.56,0.0,60.833333333333336,90.06666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.3,67.0,69.0,68.0,68.0
2025-02-05 15:00:00,150.44,0.0,61.16666666666666,90.22,152.56,70.0,100.0,74.0,70.0,0.0,69.39,67.0,69.0,68.0,68.0
2025-02-05 15:15:00,150.44,0.0,61.16666666666666,90.25333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.40333333333334,67.0,69.0,68.0,68.0
2025-02-05 15:30:00,151.14666666666668,0.0,61.0,90.41666666666669,152.56,70.0,100.0,74.0,70.0,0.0,69.39,67.0,69.0,68.0,68.0
2025-02-05 15:45:00,151.14666666666668,0.0,61.5,90.56666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.39999999999999,67.0,69.0,68.0,68.0
2025-02-05 16:00:00,151.85333333333332,0.0,61.0,90.53000000000002,152.56,70.0,100.0,74.0,70.0,0.0,69.53333333333333,67.0,69.0,68.0,68.0
2025-02-05 16:15:00,150.44,0.0,61.0,90.65666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.57,67.0,69.0,68.0,68.0
2025-02-05 16:30:00,151.85333333333332,0.0,60.333333333333336,90.51333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.67,67.0,69.0,68.0,68.0
2025-02-05 16:45:00,150.44,0.0,61.0,90.76,152.56,70.0,100.0,74.0,70.0,0.0,69.55666666666666,67.0,69.0,68.0,68.0
2025-02-05 17:00:00,153.97333333333333,0.0,60.333333333333336,90.86,152.56,70.0,100.0,74.0,70.0,0.0,69.54333333333334,67.0,69.0,68.0,68.0
2025-02-05 17:15:00,151.85333333333332,0.0,61.0,91.1,152.56,70.0,100.0,74.0,70.0,0.0,69.55666666666666,67.0,69.0,68.0,68.0
2025-02-05 17:30:00,150.44,0.0,60.833333333333336,90.96,152.56,70.0,100.0,74.0,70.0,0.0,69.51,67.0,69.0,68.0,68.0
2025-02-05 17:45:00,150.44,0.0,60.833333333333336,91.29333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.43333333333334,67.0,69.0,68.0,68.0
2025-02-05 18:00:00,152.56,0.0,60.5,91.27666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.53,67.0,69.0,68.0,68.0
2025-02-05 18:15:00,150.44,0.0,60.66666666666666,91.33333333333331,152.56,70.0,100.0,74.0,70.0,0.0,69.50666666666667,67.0,69.0,68.0,68.0
2025-02-05 18:30:00,151.14666666666668,0.0,61.333333333333336,91.37666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.53,67.0,69.0,68.0,68.0
2025-02-05 18:45:00,151.14666666666668,0.0,60.833333333333336,91.46999999999998,152.56,70.0,100.0,74.0,70.0,0.0,69.48,67.0,69.0,68.0,68.0
2025-02-05 19:00:00,151.14666666666668,0.0,60.833333333333336,91.61666666666667,152.56,70.0,100.0,74.0,70.0,0.0,69.67,67.0,69.0,68.0,68.0
2025-02-05 19:15:00,153.26666666666668,0.0,60.333333333333336,91.55333333333331,152.56,70.0,100.0,74.0,70.0,0.0,69.80666666666667,67.0,69.0,68.0,68.0
2025-02-05 19:30:00,151.85333333333332,0.0,60.833333333333336,91.54,152.56,70.0,100.0,74.0,70.0,0.0,69.82,67.0,69.0,68.0,68.0
2025-02-05 19:45:00,149.73333333333332,0.0,61.0,91.63333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.70333333333333,67.0,69.0,68.0,68.0
2025-02-05 20:00:00,153.97333333333333,0.0,61.0,91.51333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.70333333333333,67.0,69.0,68.0,68.0
2025-02-05 20:15:00,148.32,0.0,61.25,91.195,152.56,70.0,100.0,74.0,70.0,0.0,69.755,67.0,69.0,68.0,68.0
2025-02-05 20:30:00,151.14666666666668,0.0,60.833333333333336,91.31,152.56,70.0,100.0,74.0,70.0,0.0,69.73333333333333,67.0,69.0,68.0,68.0
2025-02-05 20:45:00,149.73333333333332,0.0,60.66666666666666,91.04666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.70333333333333,67.0,69.0,68.0,68.0
2025-02-05 21:00:00,152.56,0.0,60.833333333333336,90.91666666666669,152.56,70.0,100.0,74.0,70.0,0.0,69.67666666666666,67.0,69.0,68.0,68.0
2025-02-05 21:15:00,151.85333333333332,0.0,60.5,90.70333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.69,67.0,69.0,68.0,68.0
2025-02-05 21:30:00,151.14666666666668,0.0,60.66666666666666,90.75,152.56,70.0,100.0,74.0,70.0,0.0,69.61,67.0,69.0,68.0,68.0
2025-02-05 21:45:00,152.56,0.0,60.16666666666666,90.59,152.56,70.0,98.61666666666667,74.0,70.0,0.0,69.77999999999999,67.0,69.0,68.0,68.0
2025-02-05 22:00:00,151.14666666666668,0.0,60.5,88.52666666666666,152.56,70.0,83.98333333333333,74.0,70.0,0.0,70.63666666666667,67.0,69.0,68.0,68.0
2025-02-05 22:15:00,153.26666666666668,0.0,60.66666666666666,86.65333333333335,152.56,70.0,78.56333333333333,74.0,70.0,0.0,70.67333333333333,67.0,69.0,68.0,68.0
2025-02-05 22:30:00,153.97333333333333,0.0,60.833333333333336,89.46999999999998,152.56,70.0,90.16,74.0,70.0,0.0,69.96333333333332,67.0,69.0,68.0,68.0
2025-02-05 22:45:00,152.56,0.0,60.333333333333336,90.23,152.56,70.0,95.78333333333336,74.0,70.0,0.0,69.74666666666666,67.0,69.0,68.0,68.0
2025-02-05 23:00:00,151.14666666666668,0.0,60.833333333333336,90.37,152.56,70.0,99.08666666666666,74.0,70.0,0.0,69.68333333333334,67.0,69.0,68.0,68.0
2025-02-05 23:15:00,149.02666666666667,0.0,60.833333333333336,90.26,152.56,70.0,100.0,74.0,70.0,0.0,69.61,67.0,69.0,68.0,68.0
2025-02-05 23:30:00,151.85333333333332,0.0,61.5,90.15666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.53333333333333,67.0,69.0,68.0,68.0
2025-02-05 23:45:00,152.56,0.0,60.833333333333336,90.09,152.56,70.0,100.0,74.0,70.0,0.0,69.46333333333332,67.0,69.0,68.0,68.0
2025-02-06 00:00:00,151.14666666666668,0.0,61.833333333333336,90.29,152.56,70.0,100.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-06 00:15:00,151.14666666666668,0.0,61.16666666666666,90.29,152.56,70.0,100.0,74.0,70.0,0.0,69.52,67.0,69.0,68.0,68.0
2025-02-06 00:30:00,149.73333333333332,0.0,61.66666666666666,90.36333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.53,67.0,69.0,68.0,68.0
2025-02-06 00:45:00,151.14666666666668,0.0,61.5,90.4,152.56,70.0,100.0,74.0,70.0,0.0,69.45666666666666,67.0,69.0,68.0,68.0
2025-02-06 01:00:00,151.85333333333332,0.0,62.0,90.56666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.45,67.0,69.0,68.0,68.0
2025-02-06 01:15:00,151.85333333333332,0.0,61.5,90.69333333333331,152.56,70.0,100.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-06 01:30:00,154.68,0.0,62.333333333333336,90.78666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.46333333333332,67.0,69.0,68.0,68.0
2025-02-06 01:45:00,151.14666666666668,0.0,62.16666666666666,90.66666666666669,152.56,70.0,100.0,74.0,70.0,0.0,69.44333333333333,67.0,69.0,68.0,68.0
2025-02-06 02:00:00,151.14666666666668,0.0,62.16666666666666,90.71,152.56,70.0,100.0,74.0,70.0,0.0,69.40666666666668,67.0,69.0,68.0,68.0
2025-02-06 02:15:00,151.14666666666668,0.0,62.333333333333336,90.71,152.56,70.0,100.0,74.0,70.0,0.0,69.39,67.0,69.0,68.0,68.0
2025-02-06 02:30:00,151.14666666666668,0.0,62.333333333333336,90.71666666666664,152.56,70.0,100.0,74.0,70.0,0.0,69.39,67.0,69.0,68.0,68.0
2025-02-06 02:45:00,151.14666666666668,0.0,62.333333333333336,90.77333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.40666666666668,67.0,69.0,68.0,68.0
2025-02-06 03:00:00,153.26666666666668,0.0,62.16666666666666,90.85333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.33333333333333,67.0,69.0,68.0,68.0
2025-02-06 03:15:00,150.44,0.0,62.5,90.82333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.33333333333333,67.0,69.0,68.0,68.0
2025-02-06 03:30:00,150.44,0.0,62.5,90.89,152.56,70.0,100.0,74.0,70.0,0.0,69.36666666666667,67.0,69.0,68.0,68.0
2025-02-06 03:45:00,151.85333333333332,0.0,62.5,90.93666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.39,67.0,69.0,68.0,68.0
2025-02-06 04:00:00,150.44,0.0,62.833333333333336,91.01666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.39999999999999,67.0,69.0,68.0,68.0
2025-02-06 04:15:00,152.56,0.0,63.16666666666666,91.03333333333336,152.56,70.0,100.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-06 04:30:00,150.44,0.0,62.5,91.14333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.4,67.0,69.0,68.0,68.0
2025-02-06 04:45:00,152.56,0.0,62.66666666666666,91.13,152.56,70.0,100.0,74.0,70.0,0.0,69.49333333333334,67.0,69.0,68.0,68.0
2025-02-06 05:00:00,151.85333333333332,0.0,62.16666666666666,91.34,152.56,70.0,100.0,74.0,70.0,0.0,69.53666666666668,67.0,69.0,68.0,68.0
2025-02-06 05:15:00,152.56,0.0,62.833333333333336,91.40333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.53666666666668,67.0,69.0,68.0,68.0
2025-02-06 05:30:00,149.02666666666667,0.0,62.5,91.49,152.56,70.0,100.0,74.0,70.0,0.0,69.55,67.0,69.0,68.0,68.0
2025-02-06 05:45:00,153.26666666666668,0.0,62.0,91.45333333333332,152.56,70.0,99.33,74.0,70.0,0.0,69.95,67.0,69.0,68.0,68.0
2025-02-06 06:00:00,150.44,0.0,62.0,91.54333333333334,152.56,70.0,95.90666666666668,74.0,70.0,0.0,70.14999999999999,67.0,69.0,68.0,68.0
2025-02-06 06:15:00,147.61333333333332,0.0,62.833333333333336,90.83333333333331,152.56,70.0,88.61666666666667,74.0,70.0,0.0,70.46666666666667,67.0,69.0,68.0,68.0
2025-02-06 06:30:00,151.14666666666668,0.0,62.16666666666666,91.65,152.56,70.0,96.83333333333331,74.0,70.0,0.0,69.94,67.0,69.0,68.0,68.0
2025-02-06 06:45:00,152.56,0.0,63.0,91.88,152.56,70.0,99.64333333333332,74.0,70.0,0.0,69.84,67.0,69.0,68.0,68.0
2025-02-06 07:00:00,149.73333333333332,0.0,62.5,91.83333333333331,152.56,70.0,100.0,74.0,70.0,0.0,69.82,67.0,69.0,68.0,68.0
2025-02-06 07:15:00,153.26666666666668,0.0,62.333333333333336,91.96333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.72,67.0,69.0,68.0,68.0
2025-02-06 07:30:00,154.68,0.0,62.5,92.07666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.66333333333334,67.0,69.0,68.0,68.0
2025-02-06 07:45:00,151.14666666666668,0.0,62.16666666666666,92.38333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.60333333333334,67.0,69.0,68.0,68.0
2025-02-06 08:00:00,152.56,0.0,62.66666666666666,92.58666666666666,152.56,70.0,100.0,74.0,70.0,0.0,69.64666666666666,67.0,69.0,68.0,68.0
2025-02-06 08:15:00,151.14666666666668,0.0,62.16666666666666,92.96999999999998,152.56,70.0,100.0,74.0,70.0,0.0,69.66666666666667,67.0,69.0,68.0,68.0
2025-02-06 08:30:00,150.44,0.0,62.5,94.05666666666669,152.56,70.0,100.0,74.0,70.0,0.0,69.67,67.0,69.0,68.0,68.0
2025-02-06 08:45:00,151.14666666666668,0.0,62.16666666666666,88.47666666666667,152.56,70.0,100.0,74.0,70.0,0.0,69.42333333333333,67.0,69.0,68.0,68.0
2025-02-06 09:00:00,150.44,0.0,62.333333333333336,88.26666666666667,152.56,70.0,100.0,74.0,70.0,0.0,69.23666666666666,67.0,69.0,68.0,68.0
2025-02-06 09:15:00,150.44,0.0,62.5,89.03666666666668,152.56,70.0,100.0,74.0,70.0,0.0,69.39,67.0,69.0,68.0,68.0
2025-02-06 09:30:00,151.14666666666668,0.0,62.833333333333336,89.12333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.36333333333333,67.0,69.0,68.0,68.0
2025-02-06 09:45:00,151.5,0.0,61.75,89.305,152.56,70.0,100.0,74.0,70.0,0.0,69.395,67.0,69.0,68.0,68.0
2025-02-06 10:00:00,149.73333333333332,0.0,61.833333333333336,86.21,152.56,70.0,100.0,74.0,70.0,0.0,69.49666666666666,67.0,69.0,68.0,68.0
2025-02-06 10:15:00,151.85333333333332,0.0,63.0,83.42999999999999,152.56,70.0,100.0,74.0,70.0,0.0,69.43666666666667,67.0,69.0,68.0,68.0
2025-02-06 10:30:00,149.02666666666667,0.0,62.833333333333336,83.06333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.18666666666667,67.0,69.0,68.0,68.0
2025-02-06 10:45:00,151.14666666666668,0.0,63.5,83.05333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.05666666666666,67.0,69.0,68.0,68.0
2025-02-06 11:00:00,153.26666666666668,0.0,63.333333333333336,82.62333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.05,67.0,69.0,68.0,68.0
2025-02-06 11:15:00,150.44,0.0,63.16666666666666,82.83666666666666,152.56,70.0,100.0,74.0,70.0,0.0,68.95333333333333,67.0,69.0,68.0,68.0
2025-02-06 11:30:00,151.85333333333332,0.0,62.66666666666666,82.70666666666666,152.56,70.0,100.0,74.0,70.0,0.0,68.96,67.0,69.0,68.0,68.0
2025-02-06 11:45:00,151.14666666666668,0.0,62.833333333333336,82.55,152.56,70.0,100.0,74.0,70.0,0.0,68.92,67.0,69.0,68.0,68.0
2025-02-06 12:00:00,152.56,0.0,63.16666666666666,82.43666666666667,152.56,70.0,100.0,74.0,70.0,0.0,68.92333333333333,67.0,69.0,68.0,68.0
2025-02-06 12:15:00,151.85333333333332,0.0,62.833333333333336,83.64333333333333,152.56,70.0,100.0,74.0,70.0,0.0,69.01,67.0,69.0,68.0,68.0
2025-02-06 12:30:00,152.56,0.0,62.16666666666666,86.29,152.56,70.0,100.0,74.0,70.0,0.0,68.98333333333333,67.0,69.0,68.0,68.0
2025-02-06 12:45:00,151.85333333333332,0.0,62.5,87.16333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.03333333333335,67.0,69.0,68.0,68.0
2025-02-06 13:00:00,150.44,0.0,61.5,92.11,152.56,70.0,100.0,74.0,70.0,0.0,69.26666666666667,67.0,69.0,68.0,68.0
2025-02-06 13:15:00,151.85333333333332,0.0,61.333333333333336,93.70333333333332,152.56,70.0,100.0,74.0,70.0,0.0,69.49333333333334,67.0,69.0,68.0,68.0
2025-02-06 13:30:00,153.26666666666668,0.0,61.16666666666666,94.18,152.56,70.0,100.0,74.0,70.0,0.0,69.68333333333334,67.0,69.0,68.0,68.0
2025-02-06 13:45:00,152.56,0.0,61.5,94.41333333333334,152.56,70.0,100.0,74.0,70.0,0.0,69.55666666666666,67.0,69.0,68.0,68.0
2025-02-06 14:00:00,146.2,0.0,61.5,94.59,152.56,70.0,100.0,74.0,70.0,0.0,69.66,67.0,69.0,68.0,68.0
2025-02-06 14:15:00,148.85,0.0,61.625,94.395,152.56,70.0,100.0,74.0,70.0,0.0,69.7825,67.0,69.0,68.0,68.0
2025-02-06 14:30:00,150.44,0.0,61.833333333333336,94.12,152.56,70.0,100.0,74.0,70.0,0.0,69.84333333333333,67.0,69.0,68.0,68.0
