time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-01-27 14:30:00,78.4,20.145,30.75,61.540000000000006,78.4,70.0,0.0,70.0,70.0,70.0,69.965,67.0,69.0,75.0,55.0
2025-01-27 14:45:00,84.75666666666667,35.123333333333335,33.5,61.76666666666667,86.87333333333333,70.0,0.0,70.0,70.0,70.0,70.35333333333334,67.0,69.0,75.0,55.0
2025-01-27 15:00:00,100.29666666666668,58.60333333333333,37.0,62.00666666666667,101.00333333333332,70.0,0.0,70.0,70.0,70.0,70.93333333333334,67.0,69.0,75.0,55.0
2025-01-27 15:15:00,105.24,67.67666666666666,38.66666666666666,62.25,108.06,70.0,0.0,70.0,70.0,70.0,70.97,67.0,69.0,75.0,55.0
2025-01-27 15:30:00,110.88666666666668,76.12333333333333,40.0,62.51333333333333,113.00666666666666,70.0,0.0,70.0,70.0,70.0,71.0,67.0,69.0,75.0,55.0
2025-01-27 15:45:00,113.00666666666666,77.82333333333334,40.5,62.73666666666667,114.42,70.0,0.0,70.0,70.0,70.0,70.83999999999999,67.0,69.0,75.0,55.0
2025-01-27 16:00:00,114.42,81.27666666666667,40.833333333333336,62.84,116.54,70.0,0.0,70.0,70.0,70.0,70.74666666666667,67.0,69.0,75.0,55.0
2025-01-27 16:15:00,119.36666666666667,88.53666666666668,41.66666666666666,63.07333333333333,121.48666666666668,70.0,0.0,70.0,70.0,70.0,70.80333333333334,67.0,69.0,75.0,55.0
2025-01-27 16:30:00,121.48666666666668,89.27333333333333,42.0,63.330000000000005,120.78000000000002,70.0,0.0,70.0,70.0,70.0,70.65666666666667,67.0,69.0,75.0,55.0
2025-01-27 16:45:00,121.48666666666668,89.64666666666666,42.0,63.60999999999999,121.48666666666668,70.0,0.0,70.0,70.0,70.0,70.53333333333335,67.0,69.0,75.0,55.0
2025-01-27 17:00:00,120.78000000000002,90.19333333333331,42.0,63.78,122.19333333333334,70.0,0.0,70.0,70.0,70.0,70.42666666666666,67.0,69.0,75.0,55.0
2025-01-27 17:15:00,123.60333333333334,92.09333333333332,42.0,63.89333333333334,122.90000000000002,70.0,0.0,70.0,70.0,70.0,70.39,67.0,69.0,75.0,55.0
2025-01-27 17:30:00,123.60333333333334,93.71666666666664,42.16666666666666,64.09,124.30666666666669,70.0,0.0,70.0,70.0,70.0,70.35000000000001,67.0,69.0,75.0,55.0
2025-01-27 17:45:00,122.9,92.04,42.5,64.47,122.895,70.0,0.0,70.0,70.0,70.0,70.25,67.0,69.0,75.0,55.0
2025-01-27 18:30:00,129.25,100.0,43.0,64.74,129.25,70.0,0.0,70.0,70.0,70.0,70.75,67.0,69.0,75.0,55.0
2025-01-27 18:45:00,129.25,100.0,43.0,65.13,129.25,70.0,0.0,70.0,70.0,70.0,71.05000000000001,67.0,69.0,75.0,55.0
2025-01-27 19:15:00,129.25,100.0,42.0,65.39,129.25,70.0,0.0,70.0,70.0,70.0,70.95,67.0,69.0,75.0,55.0
2025-01-27 19:45:00,129.25,100.0,40.5,65.19,129.25,70.0,0.0,70.0,70.0,70.0,71.1,67.0,69.0,75.0,55.0
2025-01-27 20:15:00,129.25,100.0,39.0,65.39,129.25,70.0,0.0,70.0,70.0,70.0,71.22,67.0,69.0,75.0,55.0
2025-01-28 14:30:00,127.13,100.0,43.0,64.445,129.25,70.0,0.0,70.0,70.0,70.0,70.375,67.0,69.0,75.0,55.0
2025-01-28 14:45:00,129.25,100.0,43.0,64.67999999999999,129.25,70.0,0.0,70.0,70.0,70.0,70.54666666666667,67.0,69.0,75.0,55.0
2025-01-28 15:00:00,127.83666666666666,100.0,43.0,64.95333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.68,67.0,69.0,75.0,55.0
2025-01-28 15:15:00,126.42333333333332,100.0,43.0,65.13333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.77666666666666,67.0,69.0,75.0,55.0
2025-01-28 15:30:00,125.71666666666664,100.0,43.16666666666666,65.3,129.25,70.0,0.0,70.0,70.0,70.0,70.85666666666667,67.0,69.0,75.0,55.0
2025-01-28 15:45:00,125.71666666666664,100.0,43.5,65.45666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.74000000000001,67.0,69.0,75.0,55.0
2025-01-28 16:00:00,125.71666666666664,100.0,43.5,65.67666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.68,67.0,69.0,75.0,55.0
2025-01-28 16:15:00,127.13,100.0,43.5,65.94,129.25,70.0,0.0,70.0,70.0,70.0,70.65,67.0,69.0,75.0,55.0
2025-01-28 16:30:00,127.13,100.0,43.5,66.12666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.65333333333334,67.0,69.0,75.0,55.0
2025-01-28 16:45:00,126.42333333333332,100.0,43.5,66.31666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.68,67.0,69.0,75.0,55.0
2025-01-28 17:00:00,127.13,100.0,43.5,66.53666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.85666666666667,67.0,69.0,75.0,55.0
2025-01-28 17:15:00,127.13,100.0,43.5,66.71666666666665,129.25,70.0,0.0,70.0,70.0,70.0,71.07666666666667,67.0,69.0,75.0,55.0
2025-01-28 17:30:00,125.71666666666664,100.0,43.5,66.98333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.27,67.0,69.0,75.0,55.0
2025-01-28 17:45:00,127.13,100.0,43.5,67.3,129.25,70.0,0.0,70.0,70.0,70.0,71.35000000000001,67.0,69.0,75.0,55.0
2025-01-28 18:00:00,128.54333333333332,100.0,43.5,67.42666666666666,129.25,70.0,0.0,70.0,70.0,70.0,71.44333333333333,67.0,69.0,75.0,55.0
2025-01-28 18:15:00,127.13,100.0,43.5,67.7,129.25,70.0,0.0,70.0,70.0,70.0,71.70666666666666,67.0,69.0,75.0,55.0
2025-01-28 18:30:00,128.54333333333332,100.0,44.0,67.97666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.92,67.0,69.0,75.0,55.0
2025-01-28 18:45:00,130.66333333333333,100.0,42.16666666666666,68.06333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.73666666666666,67.0,69.0,75.0,55.0
2025-01-28 19:00:00,129.25,100.0,42.0,68.24333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.46666666666667,67.0,69.0,75.0,55.0
2025-01-28 19:15:00,130.66333333333333,100.0,42.0,68.49666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.91666666666667,67.0,69.0,75.0,55.0
2025-01-28 19:30:00,130.66333333333333,100.0,41.333333333333336,68.62,129.25,70.0,0.0,70.0,70.0,70.0,71.75333333333333,67.0,69.0,75.0,55.0
2025-01-28 19:45:00,130.66333333333333,100.0,40.66666666666666,68.62,129.25,70.0,0.0,70.0,70.0,70.0,71.25,67.0,69.0,75.0,55.0
2025-01-28 20:00:00,129.25,100.0,40.333333333333336,68.73333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.78666666666668,67.0,69.0,75.0,55.0
2025-01-28 20:15:00,130.66333333333333,100.0,39.5,68.90666666666667,129.25,70.0,0.0,70.0,70.0,70.0,72.05,67.0,69.0,75.0,55.0
2025-01-28 20:30:00,129.25,100.0,39.0,69.07000000000001,129.25,70.0,0.0,70.0,70.0,70.0,72.25333333333333,67.0,69.0,75.0,55.0
2025-01-28 20:45:00,129.95666666666668,100.0,38.5,69.08666666666666,129.25,70.0,0.0,70.0,70.0,70.0,72.29,67.0,69.0,75.0,55.0
2025-01-28 21:00:00,130.66333333333333,100.0,38.5,69.03333333333333,129.25,70.0,0.0,70.0,70.0,70.0,72.21,67.0,69.0,75.0,55.0
2025-01-28 21:15:00,129.25,100.0,38.5,69.02,129.25,70.0,0.0,70.0,70.0,70.0,72.21666666666665,67.0,69.0,75.0,55.0
2025-01-28 21:30:00,129.25,100.0,38.5,64.19666666666667,129.25,70.0,0.0,70.0,70.0,70.0,72.19333333333334,67.0,69.0,75.0,55.0
2025-01-28 21:45:00,129.95666666666668,100.0,38.0,59.59666666666666,129.25,70.0,0.0,70.0,70.0,70.0,71.74,67.0,69.0,75.0,55.0
2025-01-28 22:00:00,130.66333333333333,100.0,37.66666666666666,63.31333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.38333333333334,67.0,69.0,75.0,55.0
2025-01-28 22:15:00,127.83666666666666,100.0,37.66666666666666,61.99333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.96666666666665,67.0,69.0,75.0,55.0
2025-01-28 22:30:00,129.25,100.0,37.66666666666666,60.620000000000005,129.25,70.0,0.0,70.0,70.0,70.0,70.8,67.0,69.0,75.0,55.0
2025-01-28 22:45:00,128.54333333333332,100.0,39.333333333333336,65.46333333333332,129.25,70.0,0.0,70.0,70.0,70.0,70.46333333333332,67.0,69.0,75.0,55.0
2025-01-28 23:00:00,126.42333333333332,99.52333333333333,38.5,60.68,128.54333333333332,70.0,0.0,70.0,70.0,70.0,70.17999999999999,67.0,69.0,75.0,55.0
2025-01-28 23:15:00,128.54333333333332,99.55,40.5,66.77666666666667,127.13,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-01-28 23:30:00,129.25,100.0,40.333333333333336,67.33333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.06666666666666,67.0,69.0,75.0,55.0
2025-01-28 23:45:00,129.25,100.0,40.0,67.36,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-01-29 00:00:00,127.83666666666666,100.0,40.0,67.33666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-01-29 00:15:00,126.42333333333332,100.0,40.0,67.23,129.25,70.0,0.0,70.0,70.0,70.0,70.11666666666667,67.0,69.0,75.0,55.0
2025-01-29 00:30:00,126.42333333333332,100.0,40.5,67.27,129.25,70.0,0.0,70.0,70.0,70.0,70.25333333333333,67.0,69.0,75.0,55.0
2025-01-29 00:45:00,126.42333333333332,100.0,40.66666666666666,67.20333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.42333333333333,67.0,69.0,75.0,55.0
2025-01-29 01:00:00,125.71666666666664,100.0,41.0,67.35000000000001,129.25,70.0,0.0,70.0,70.0,70.0,70.44666666666667,67.0,69.0,75.0,55.0
2025-01-29 01:15:00,125.71666666666664,100.0,41.5,67.25666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.39,67.0,69.0,75.0,55.0
2025-01-29 01:30:00,126.42333333333332,100.0,41.5,67.34666666666668,129.25,70.0,0.0,70.0,70.0,70.0,70.39,67.0,69.0,75.0,55.0
2025-01-29 01:45:00,127.13,100.0,42.0,67.24333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.39,67.0,69.0,75.0,55.0
2025-01-29 02:00:00,127.13,100.0,42.0,67.13333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.39,67.0,69.0,75.0,55.0
2025-01-29 02:15:00,125.71666666666664,100.0,42.0,67.22,129.25,70.0,0.0,70.0,70.0,70.0,70.39,67.0,69.0,75.0,55.0
2025-01-29 02:30:00,127.13,100.0,42.0,67.12666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.43333333333334,67.0,69.0,75.0,55.0
2025-01-29 02:45:00,127.13,100.0,42.0,67.03666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.52,67.0,69.0,75.0,55.0
2025-01-29 03:00:00,127.13,100.0,42.0,67.09666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.50666666666666,67.0,69.0,75.0,55.0
2025-01-29 03:15:00,127.83666666666666,100.0,42.0,67.13333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.52,67.0,69.0,75.0,55.0
2025-01-29 03:30:00,127.83666666666666,100.0,42.0,67.06666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.52,67.0,69.0,75.0,55.0
2025-01-29 03:45:00,128.54333333333332,100.0,42.0,67.09333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.52,67.0,69.0,75.0,55.0
2025-01-29 04:00:00,127.13,100.0,42.0,67.20666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.53333333333335,67.0,69.0,75.0,55.0
2025-01-29 04:15:00,127.83666666666666,100.0,42.0,67.03,129.25,70.0,0.0,70.0,70.0,70.0,70.53333333333335,67.0,69.0,75.0,55.0
2025-01-29 04:30:00,127.13,100.0,42.0,66.96666666666665,129.25,70.0,0.0,70.0,70.0,70.0,70.53333333333335,67.0,69.0,75.0,55.0
2025-01-29 04:45:00,127.83666666666666,100.0,42.5,66.96666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.52666666666666,67.0,69.0,75.0,55.0
2025-01-29 05:00:00,127.83666666666666,100.0,42.5,66.80666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.53333333333335,67.0,69.0,75.0,55.0
2025-01-29 05:15:00,129.25,100.0,42.5,66.65,129.25,70.0,0.0,70.0,70.0,70.0,70.52,67.0,69.0,75.0,55.0
2025-01-29 05:30:00,128.54333333333332,100.0,42.5,66.52,129.25,70.0,0.0,70.0,70.0,70.0,70.41000000000001,67.0,69.0,75.0,55.0
2025-01-29 05:45:00,125.71666666666664,100.0,42.5,66.36666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.39,67.0,69.0,75.0,55.0
2025-01-29 06:00:00,126.42333333333332,100.0,42.833333333333336,66.15666666666668,129.25,70.0,0.0,70.0,70.0,70.0,70.37666666666667,67.0,69.0,75.0,55.0
2025-01-29 06:15:00,125.71666666666664,100.0,43.5,66.16666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.30333333333333,67.0,69.0,75.0,55.0
2025-01-29 06:30:00,127.13,100.0,43.5,66.2,129.25,70.0,0.0,70.0,70.0,70.0,70.25,67.0,69.0,75.0,55.0
2025-01-29 06:45:00,127.13,100.0,43.5,66.18666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.23666666666666,67.0,69.0,75.0,55.0
2025-01-29 07:00:00,127.83666666666666,100.0,43.5,66.12333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.21666666666665,67.0,69.0,75.0,55.0
2025-01-29 07:15:00,127.83666666666666,100.0,43.5,66.14333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.12,67.0,69.0,75.0,55.0
2025-01-29 07:30:00,127.13,100.0,43.5,66.08666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.11,67.0,69.0,75.0,55.0
2025-01-29 07:45:00,129.25,100.0,43.5,66.12666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.11333333333333,67.0,69.0,75.0,55.0
2025-01-29 08:00:00,129.25,100.0,43.5,66.14,129.25,70.0,0.0,70.0,70.0,70.0,70.10333333333334,67.0,69.0,75.0,55.0
2025-01-29 08:15:00,129.25,99.95,43.5,66.14666666666666,128.54333333333332,70.0,0.0,70.0,70.0,70.0,70.05333333333334,67.0,69.0,75.0,55.0
2025-01-29 08:30:00,128.54333333333332,99.68,43.5,66.18666666666667,127.13,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-01-29 08:45:00,128.54333333333332,99.54666666666668,43.5,66.14,127.13,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-01-29 09:00:00,127.13,99.51,43.5,66.09333333333333,127.13,70.0,0.0,70.0,70.0,70.0,69.98,67.0,69.0,75.0,55.0
2025-01-29 09:15:00,126.42333333333332,98.58333333333331,43.5,66.01,127.13,70.0,0.0,70.0,70.0,70.0,69.96,67.0,69.0,75.0,55.0
2025-01-29 09:30:00,124.30666666666669,95.76333333333332,43.5,66.03333333333335,125.01,70.0,0.0,70.0,70.0,70.0,69.89,67.0,69.0,75.0,55.0
2025-01-29 09:45:00,125.01,96.69,43.5,66.01333333333334,126.42333333333332,70.0,0.0,70.0,70.0,70.0,69.93666666666667,67.0,69.0,75.0,55.0
2025-01-29 10:00:00,125.71666666666664,97.13,43.5,65.96,127.13,70.0,0.0,70.0,70.0,70.0,69.95333333333333,67.0,69.0,75.0,55.0
2025-01-29 10:15:00,125.71666666666664,96.32333333333334,43.5,65.86999999999999,126.42333333333332,70.0,0.0,70.0,70.0,70.0,69.94,67.0,69.0,75.0,55.0
2025-01-29 10:30:00,126.42333333333332,93.31666666666666,43.5,65.80666666666667,123.60333333333334,70.0,0.0,70.0,70.0,70.0,69.86999999999999,67.0,69.0,75.0,55.0
2025-01-29 10:45:00,125.01,92.53666666666668,41.66666666666666,65.7,123.60333333333334,70.0,0.0,70.0,70.0,70.0,69.89,67.0,69.0,75.0,55.0
2025-01-29 11:00:00,124.30666666666669,92.81,41.5,65.61666666666667,124.30666666666669,70.0,0.0,70.0,70.0,70.0,69.90666666666667,67.0,69.0,75.0,55.0
2025-01-29 11:15:00,123.60333333333334,92.10333333333334,41.5,65.57666666666667,122.90000000000002,70.0,0.0,70.0,70.0,70.0,69.89666666666666,67.0,69.0,75.0,55.0
2025-01-29 11:30:00,122.90000000000002,89.45333333333333,41.5,65.50333333333333,120.78000000000002,70.0,0.0,70.0,70.0,70.0,69.84666666666666,67.0,69.0,75.0,55.0
2025-01-29 11:45:00,121.48666666666668,88.22333333333334,41.0,65.41666666666667,120.78000000000002,70.0,0.0,70.0,70.0,70.0,69.84333333333333,67.0,69.0,75.0,55.0
2025-01-29 12:00:00,122.19333333333334,87.12333333333333,41.0,65.39333333333333,120.78000000000002,70.0,0.0,70.0,70.0,70.0,69.84,67.0,69.0,75.0,55.0
2025-01-29 12:15:00,120.78000000000002,85.85333333333334,40.833333333333336,65.33666666666666,118.66,70.0,0.0,70.0,70.0,70.0,69.84,67.0,69.0,75.0,55.0
2025-01-29 12:30:00,118.66,84.87666666666667,40.5,65.25,118.66,70.0,0.0,70.0,70.0,70.0,69.84,67.0,69.0,75.0,55.0
2025-01-29 12:45:00,119.36666666666667,82.78666666666668,40.5,65.25,116.54,70.0,0.0,70.0,70.0,70.0,69.81333333333333,67.0,69.0,75.0,55.0
2025-01-29 13:00:00,118.66,81.91,40.16666666666666,65.27333333333333,116.54,70.0,0.0,70.0,70.0,70.0,69.83333333333333,67.0,69.0,75.0,55.0
2025-01-29 13:15:00,118.66,80.78666666666668,40.0,65.34333333333332,116.54,70.0,0.0,70.0,70.0,70.0,69.83333333333333,67.0,69.0,75.0,55.0
2025-01-29 13:30:00,119.36666666666667,88.82666666666667,41.333333333333336,65.52333333333333,120.78000000000002,70.0,0.0,70.0,70.0,70.0,70.09,67.0,69.0,75.0,55.0
2025-01-29 13:45:00,125.71666666666664,97.90333333333336,43.0,65.74333333333333,127.13,70.0,0.0,70.0,70.0,70.0,70.33999999999999,67.0,69.0,75.0,55.0
2025-01-29 14:00:00,127.83666666666666,100.0,43.5,65.92,129.25,70.0,0.0,70.0,70.0,70.0,70.71333333333332,67.0,69.0,75.0,55.0
2025-01-29 14:15:00,129.25,100.0,43.5,66.12333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.21333333333332,67.0,69.0,75.0,55.0
2025-01-29 14:30:00,129.95666666666668,100.0,43.5,66.38333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.28666666666668,67.0,69.0,75.0,55.0
2025-01-29 14:45:00,130.66333333333333,100.0,42.16666666666666,66.47,129.25,70.0,0.0,70.0,70.0,70.0,71.56333333333333,67.0,69.0,75.0,55.0
2025-01-29 15:00:00,129.95666666666668,100.0,41.833333333333336,66.79333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.51666666666667,67.0,69.0,75.0,55.0
2025-01-29 15:15:00,129.95666666666668,100.0,41.5,66.82333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.61666666666667,67.0,69.0,75.0,55.0
2025-01-29 15:30:00,129.25,100.0,41.5,67.04666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.64666666666666,67.0,69.0,75.0,55.0
2025-01-29 15:45:00,129.95666666666668,100.0,41.5,67.03,129.25,70.0,0.0,70.0,70.0,70.0,71.56333333333333,67.0,69.0,75.0,55.0
2025-01-29 16:00:00,129.95666666666668,100.0,41.5,67.27333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.51666666666667,67.0,69.0,75.0,55.0
2025-01-29 16:15:00,129.25,100.0,40.833333333333336,67.26,129.25,70.0,0.0,70.0,70.0,70.0,71.48,67.0,69.0,75.0,55.0
2025-01-29 16:30:00,129.25,100.0,40.5,67.56333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.54,67.0,69.0,75.0,55.0
2025-01-29 16:45:00,130.66333333333333,100.0,40.0,67.79,129.25,70.0,0.0,70.0,70.0,70.0,71.64,67.0,69.0,75.0,55.0
2025-01-29 17:00:00,129.25,100.0,40.0,68.04333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.49333333333334,67.0,69.0,75.0,55.0
2025-01-29 17:15:00,128.54333333333332,100.0,40.0,68.10666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.96333333333334,67.0,69.0,75.0,55.0
2025-01-29 17:30:00,129.25,100.0,40.0,68.27,129.25,70.0,0.0,70.0,70.0,70.0,71.51666666666667,67.0,69.0,75.0,55.0
2025-01-29 17:45:00,129.25,100.0,40.0,68.35333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.50333333333333,67.0,69.0,75.0,55.0
2025-01-29 18:00:00,127.83666666666666,100.0,40.5,68.53,129.25,70.0,0.0,70.0,70.0,70.0,71.62,67.0,69.0,75.0,55.0
2025-01-29 18:15:00,127.83666666666666,100.0,42.0,68.69,129.25,70.0,0.0,70.0,70.0,70.0,71.8,67.0,69.0,75.0,55.0
2025-01-29 18:30:00,126.42333333333332,100.0,42.0,68.95333333333333,129.25,70.0,0.0,70.0,70.0,70.0,71.74666666666667,67.0,69.0,75.0,55.0
2025-01-29 18:45:00,126.42333333333332,100.0,42.0,69.04333333333334,129.25,70.0,0.0,70.0,70.0,70.0,71.56333333333333,67.0,69.0,75.0,55.0
2025-01-29 19:00:00,125.71666666666664,100.0,42.16666666666666,61.03666666666667,129.25,70.0,0.0,70.0,70.0,70.0,71.46333333333332,67.0,69.0,75.0,55.0
2025-01-29 19:15:00,129.25,100.0,42.5,59.96,129.25,70.0,0.0,70.0,70.0,70.0,71.29333333333334,67.0,69.0,75.0,55.0
2025-01-29 19:30:00,129.95666666666668,100.0,41.66666666666666,59.6,129.25,70.0,0.0,70.0,70.0,70.0,70.86333333333333,67.0,69.0,75.0,55.0
2025-01-29 19:45:00,129.95666666666668,99.99666666666668,40.5,59.38,129.25,70.0,0.0,70.0,70.0,70.0,70.12333333333333,67.0,69.0,75.0,55.0
2025-01-29 20:00:00,127.13,94.28333333333336,39.5,59.18666666666667,124.30666666666669,70.0,0.0,70.0,70.0,70.0,69.81333333333333,67.0,69.0,75.0,55.0
2025-01-29 20:15:00,121.48666666666668,86.02999999999999,37.5,59.25333333333333,119.36666666666667,70.0,0.0,70.0,70.0,70.0,69.63666666666667,67.0,69.0,75.0,55.0
2025-01-29 20:30:00,116.54,79.21,36.0,59.25,114.42,70.0,0.0,70.0,70.0,70.0,69.53666666666666,67.0,69.0,75.0,55.0
2025-01-29 20:45:00,115.12666666666668,75.61333333333333,34.833333333333336,59.09,113.00666666666666,70.0,0.0,70.0,70.0,70.0,69.52333333333333,67.0,69.0,75.0,55.0
2025-01-29 21:00:00,108.06,68.94666666666667,34.0,58.97,108.76666666666668,70.0,0.0,70.0,70.0,70.0,69.44,67.0,69.0,75.0,55.0
2025-01-29 21:15:00,122.89666666666666,88.66666666666667,36.833333333333336,58.656666666666666,121.48333333333332,70.0,0.0,70.0,70.0,70.0,70.08999999999999,67.0,69.0,75.0,55.0
2025-01-29 21:30:00,119.36666666666667,87.16333333333334,35.833333333333336,58.56,120.07,70.0,0.0,70.0,70.0,70.0,70.02333333333333,67.0,69.0,75.0,55.0
2025-01-29 21:45:00,124.30666666666669,94.10333333333334,38.0,58.35999999999999,124.30666666666669,70.0,0.0,70.0,70.0,70.0,70.19333333333333,67.0,69.0,75.0,55.0
2025-01-29 22:00:00,122.89333333333332,87.34999999999998,36.833333333333336,58.14666666666667,120.07333333333334,70.0,0.0,70.0,70.0,70.0,69.97666666666667,67.0,69.0,75.0,55.0
2025-01-29 22:15:00,115.83333333333331,78.14666666666666,35.166666666666664,57.86333333333334,114.42,70.0,0.0,70.0,70.0,70.0,69.72,67.0,69.0,75.0,55.0
2025-01-29 22:30:00,110.18,69.96666666666665,34.333333333333336,57.67666666666667,109.47333333333334,70.0,0.0,70.0,70.0,70.0,69.56,67.0,69.0,75.0,55.0
2025-01-29 22:45:00,105.94333333333331,62.876666666666665,33.666666666666664,57.5,104.53333333333336,70.0,0.0,70.0,70.0,70.0,69.45,67.0,69.0,75.0,55.0
2025-01-29 23:00:00,99.59,51.04,33.166666666666664,57.26333333333334,96.05666666666669,70.0,0.0,70.0,70.0,70.0,69.21666666666667,67.0,69.0,75.0,55.0
2025-01-29 23:15:00,67.09666666666666,46.5,26.0,62.06666666666666,63.57,70.0,18.66,70.0,70.0,70.0,69.27666666666666,67.0,69.0,75.0,55.0
2025-01-29 23:30:00,64.98333333333333,68.63333333333333,26.0,57.68666666666667,63.57,70.0,5.906666666666666,70.0,70.0,70.0,70.01666666666667,67.0,69.0,75.0,55.0
2025-01-29 23:45:00,65.68666666666667,85.92999999999999,26.0,64.55666666666667,63.57,70.0,0.0,70.0,70.0,70.0,70.48,67.0,69.0,75.0,55.0
2025-01-30 00:00:00,86.16666666666667,100.0,30.166666666666668,65.97,85.46333333333332,70.0,0.0,70.0,70.0,70.0,70.93666666666667,67.0,69.0,75.0,55.0
2025-01-30 00:15:00,127.13,100.0,40.0,66.02,129.25,70.0,0.0,70.0,70.0,70.0,71.08,67.0,69.0,75.0,55.0
2025-01-30 00:30:00,126.42333333333332,100.0,40.16666666666666,65.96666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.94,67.0,69.0,75.0,55.0
2025-01-30 00:45:00,127.13,100.0,40.5,65.90666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.82333333333334,67.0,69.0,75.0,55.0
2025-01-30 01:00:00,127.13,100.0,40.5,65.86,129.25,70.0,0.0,70.0,70.0,70.0,70.79666666666667,67.0,69.0,75.0,55.0
2025-01-30 01:15:00,126.42333333333332,100.0,40.5,65.73666666666666,129.25,70.0,0.0,70.0,70.0,70.0,70.67333333333333,67.0,69.0,75.0,55.0
2025-01-30 01:30:00,126.42333333333332,100.0,40.5,65.60000000000001,129.25,70.0,0.0,70.0,70.0,70.0,70.61,67.0,69.0,75.0,55.0
2025-01-30 01:45:00,126.42333333333332,100.0,40.5,65.55333333333333,129.25,70.0,0.0,70.0,70.0,70.0,70.54,67.0,69.0,75.0,55.0
2025-01-30 02:00:00,127.13,100.0,40.833333333333336,65.19,129.25,70.0,0.0,70.0,70.0,70.0,70.53333333333335,67.0,69.0,75.0,55.0
2025-01-30 02:15:00,126.42333333333332,100.0,41.333333333333336,64.79666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.53333333333335,67.0,69.0,75.0,55.0
2025-01-30 02:30:00,127.13,100.0,41.833333333333336,64.63333333333334,129.25,70.0,0.0,70.0,70.0,70.0,70.44666666666667,67.0,69.0,75.0,55.0
2025-01-30 02:45:00,126.42333333333332,100.0,42.0,64.66666666666667,129.25,70.0,0.0,70.0,70.0,70.0,70.37666666666667,67.0,69.0,75.0,55.0
2025-01-30 03:00:00,125.71666666666664,100.0,42.0,64.40666666666668,129.25,70.0,0.0,70.0,70.0,70.0,70.25,67.0,69.0,75.0,55.0
